xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-0.5622559,-0.8388672,0.1208496,-0.4214504,0.4155039,-0.1223435,-55.77533,33.68122,-82.93255,-55.56688,33.56059,-83.17592,-0.06567383,-0.2084961,-0.4274902,0.0922823,0.5178473,0.1674199,-25.20909,8.653447,-153.1863,-25.73713,7.861643,-152.9173,LB
-0.5615234,-0.840332,0.1169434,-0.2840458,0.4918396,-0.2139466,-55.77769,33.68478,-82.94504,-55.68437,33.49811,-83.39977,-0.06835938,-0.1967773,-0.4248047,0.1686182,0.5331145,0.1063511,-25.19395,8.654362,-153.1986,-24.57627,8.307332,-153.8779,LB
-0.5595703,-0.8410645,0.126709,-0.390916,0.3849695,-0.1376107,-55.78188,33.68356,-82.94518,-55.69992,33.34044,-82.85076,-0.06689453,-0.2053223,-0.4204102,0.06174803,0.2888396,0.1063511,-25.20414,8.648256,-153.1893,-25.74885,8.136826,-152.8126,LB
-0.5649414,-0.8395996,0.1296387,-0.2382443,0.339168,-0.1834122,-55.77736,33.68735,-82.94297,-55.38041,33.6235,-82.69988,-0.0703125,-0.1992188,-0.425293,0.1075497,0.5331145,0.182687,-25.19456,8.653424,-153.1945,-24.80419,8.514827,-153.5843,LB
-0.5593262,-0.842041,0.1206055,-0.05503809,0.5681756,-0.2139466,-55.77868,33.68848,-82.95119,-55.80322,33.32652,-83.19635,-0.0690918,-0.2026367,-0.4177246,0.07701516,0.5331145,0.1063511,-25.20112,8.656957,-153.1864,-25.5755,8.464357,-152.864,LB
-0.5600586,-0.8415527,0.1120605,-0.3145801,0.5529084,-0.2597481,-55.78413,33.69054,-82.96922,-55.83537,33.41217,-83.67433,-0.06713867,-0.2041016,-0.4279785,0.1533511,0.6857863,-0.01578617,-25.19938,8.655085,-153.1898,-25.22676,8.059301,-153.3417,LB
-0.5585938,-0.8435059,0.1225586,-0.5283206,0.3849695,-0.1986794,-55.79348,33.68716,-82.97461,-55.86349,33.23872,-83.09275,-0.06469727,-0.2023926,-0.4257813,0.2144198,0.6247175,0.182687,-25.19566,8.647449,-153.1929,-25.17117,7.814135,-153.479,LB
-0.5603027,-0.8400879,0.1223145,-0.6809924,0.5529084,-0.3208168,-55.80122,33.69004,-82.9817,-55.68004,33.42475,-83.09353,-0.06762695,-0.2053223,-0.4257813,0.1380839,0.4415114,-0.1073892,-25.19905,8.643825,-153.1923,-25.46635,8.14176,-153.0827,LB
-0.5563965,-0.8395996,0.1225586,-0.2840458,0.6750459,-0.427687,-55.80618,33.69126,-82.98961,-55.84,33.25459,-83.06239,-0.06542969,-0.2045898,-0.4233398,0.4434273,0.0,0.0147481,-25.19914,8.629394,-153.1901,-25.52937,7.922256,-153.0973,LB
-0.5639648,-0.8283691,0.1293945,-0.558855,0.7055801,-0.3513512,-55.79958,33.70634,-82.98784,-55.06558,33.92701,-82.64266,-0.06542969,-0.2006836,-0.420166,0.3670917,0.0,0.1368854,-25.19505,8.61678,-153.1909,-25.26456,7.998714,-153.3262,LB
-0.5646973,-0.8388672,0.1257324,-0.5130534,0.7055801,-0.5650916,-55.79929,33.71564,-82.99464,-55.40788,33.6529,-82.91241,-0.0612793,-0.1889648,-0.4233398,0.5350306,0.7773893,-0.1837251,-25.16049,8.605706,-153.2268,-23.83405,7.529797,-154.8616,LB
-0.560791,-0.8320313,0.1240234,-0.3603816,0.3544351,-0.3513512,-55.79591,33.71997,-82.99864,-55.38312,33.68889,-82.95363,-0.06176758,-0.1987305,-0.4179688,-0.1367252,-0.123374,0.2437558,-25.1631,8.583817,-153.2293,-25.19037,7.601915,-153.5311,LB
-0.557373,-0.8330078,0.1166992,-0.1771755,0.4765725,-0.1223435,-55.79545,33.72318,-83.00764,-55.64279,33.52997,-83.35874,-0.06787109,-0.1967773,-0.4204102,0.0922823,-0.06230533,0.0147481,-25.15449,8.577597,-153.2377,-24.8006,8.318622,-153.6591,LB
-0.5571289,-0.842041,0.1123047,-0.3451145,0.59871,-0.2597481,-55.80427,33.72268,-83.02437,-55.98263,33.25821,-83.65311,-0.06176758,-0.2038574,-0.4157715,0.3976259,0.6399847,-0.1073892,-25.16301,8.56741,-153.232,-25.87285,7.597847,-152.8728,LB
-0.5610352,-0.842041,0.1245117,-0.3145801,0.6597786,-0.4582213,-55.80654,33.72571,-83.03031,-55.6868,33.38941,-82.98466,-0.06347656,-0.2038574,-0.4255371,0.7793052,0.9300611,0.0147481,-25.15611,8.562059,-153.2342,-25.35237,7.661877,-153.355,LB
-0.5593262,-0.838623,0.1147461,-0.3756489,0.2322977,-0.6261602,-55.81059,33.72352,-83.04841,-55.75108,33.45676,-83.50589,-0.06323242,-0.2060547,-0.4309082,0.5502977,0.7773893,0.1216183,-25.15129,8.55307,-153.2362,-25.31978,7.541248,-153.426,LB
-0.5583496,-0.8474121,0.1245117,-0.009236574,0.262832,-0.5803587,-55.81407,33.71491,-83.05608,-55.97781,33.09988,-83.00515,-0.06347656,-0.2070313,-0.4284668,0.6266336,0.3346412,0.3048244,-25.14999,8.538887,-153.2308,-25.54659,7.597972,-153.1883,LB
-0.5588379,-0.8505859,0.1154785,0.219771,0.07962596,-0.595626,-55.81742,33.70309,-83.07424,-56.14297,33.06538,-83.52659,-0.07104492,-0.2121582,-0.4245605,0.32129,-0.031771,0.182687,-25.167,8.537909,-153.2077,-26.23683,8.513308,-152.2114,LB
-0.5637207,-0.8415527,0.123291,0.219771,-0.04251146,-0.1834122,-55.80908,33.69912,-83.07666,-55.56189,33.53573,-83.06013,-0.06494141,-0.2050781,-0.4345703,0.0922823,-0.2302443,0.2284887,-25.1627,8.517699,-153.2135,-25.01975,7.696639,-153.6643,LB
-0.5524902,-0.8432617,0.125,0.3724428,0.04909158,-0.0002061129,-55.8096,33.68481,-83.07377,-56.10909,32.9473,-82.93188,-0.0703125,-0.204834,-0.4226074,-0.04512215,-0.1691756,0.259023,-25.17118,8.515158,-153.2027,-25.55333,8.514983,-152.8671,LB
-0.557373,-0.8391113,0.1228027,0.2655725,0.2780993,0.1524656,-55.80506,33.68149,-83.07104,-55.77752,33.31456,-83.04961,-0.07104492,-0.2036133,-0.425293,-0.2435954,0.3499084,-0.01578617,-25.17688,8.521366,-153.2012,-25.27746,8.568398,-153.112,LB
-0.5544434,-0.8391113,0.1171875,-0.02450383,0.2475649,0.09139694,-55.80865,33.67551,-83.07535,-55.96693,33.20073,-83.35395,-0.06665039,-0.1970215,-0.4226074,0.1686182,0.838458,-0.07685494,-25.1654,8.525961,-153.2142,-24.72666,8.134841,-153.7955,LB
-0.5568848,-0.8388672,0.1208496,-0.2535114,0.5223741,0.04559542,-55.81244,33.67583,-83.07629,-55.81153,33.30771,-83.15592,-0.06713867,-0.2001953,-0.4245605,0.3670917,0.578916,0.1063511,-25.15617,8.526752,-153.2195,-24.97365,8.139974,-153.5567,LB
-0.5593262,-0.8398438,0.1228027,-0.05503809,0.4613054,-0.1070763,-55.81123,33.67678,-83.07756,-55.71183,33.38412,-83.06115,-0.06884766,-0.208252,-0.4194336,0.1838853,0.578916,-0.01578617,-25.17239,8.532001,-153.2032,-26.10259,8.363708,-152.3933,LB
-0.5507813,-0.8415527,0.1162109,-0.2840458,0.3086336,-0.2444809,-55.82362,33.66692,-83.08779,-56.22176,32.95654,-83.40902,-0.06860352,-0.2060547,-0.4162598,0.2754886,0.1361679,-0.09212208,-25.18554,8.531404,-153.1894,-26.03207,8.40203,-152.4476,LB
-0.5605469,-0.842041,0.1162109,-0.1771755,0.06435877,-0.1223435,-55.82555,33.66258,-83.09677,-55.78995,33.40284,-83.4464,-0.06518555,-0.1972656,-0.4204102,0.0006792545,0.3957099,-0.0005190372,-25.17934,8.526398,-153.1997,-24.87627,7.990289,-153.7025,LB
-0.5593262,-0.8425293,0.1196289,-0.1619084,0.2780993,-0.1528779,-55.82799,33.65974,-83.10216,-55.82821,33.31584,-83.25362,-0.07128906,-0.2075195,-0.425293,0.0006792545,0.02929771,0.2284887,-25.18971,8.527639,-153.1866,-25.6983,8.566978,-152.7093,LB
-0.5612793,-0.8405762,0.1264648,-0.3603816,0.07962596,-0.2292137,-55.82891,33.65645,-83.10085,-55.60948,33.4368,-82.86818,-0.0690918,-0.2033691,-0.4211426,-0.04512215,0.1361679,0.1979542,-25.19617,8.527164,-153.1795,-25.47912,8.403781,-152.9781,LB
-0.5593262,-0.8398438,0.1247559,-0.4672519,0.1101603,0.1066641,-55.83305,33.65244,-83.09631,-55.69218,33.37529,-82.9519,-0.06787109,-0.1987305,-0.4238281,-0.09092379,0.4567786,0.04528236,-25.19046,8.528334,-153.188,-24.8439,8.249859,-153.6422,LB
-0.564209,-0.845459,0.1206055,-0.4977863,0.2322977,0.07612977,-55.83749,33.65182,-83.09792,-55.68972,33.45084,-83.23315,-0.06420898,-0.2036133,-0.4321289,-0.01458788,0.1514351,0.182687,-25.18664,8.513102,-153.1958,-24.98879,7.655461,-153.7079,LB
-0.5566406,-0.8405762,0.1220703,-0.1466411,0.003290057,-0.0002061129,-55.84019,33.6436,-83.09789,-55.8647,33.23838,-83.0962,-0.06640625,-0.1975098,-0.4267578,-0.2283282,0.1056336,0.182687,-25.17799,8.505254,-153.2085,-24.57515,8.037911,-153.975,LB
-0.5649414,-0.8383789,0.1257324,-0.2535114,0.339168,0.0,-55.83499,33.64964,-83.09414,-55.38126,33.67938,-82.91055,-0.06298828,-0.2036133,-0.4301758,0.06174803,0.5483816,0.03001523,-25.17549,8.493455,-153.2168,-25.09519,7.539152,-153.6436,LB
-0.5583496,-0.8378906,0.1164551,-0.4519846,0.4613054,0.04559542,-55.83962,33.6515,-83.09969,-55.75629,33.42604,-83.40254,-0.0637207,-0.2033691,-0.4228516,0.03121376,0.746855,-0.168458,-25.18018,8.489969,-153.2201,-25.43471,7.73362,-153.2518,LB
-0.5632324,-0.8395996,0.111084,-0.5893893,0.5681756,0.03032825,-55.84481,33.65989,-83.11182,-55.63735,33.62546,-83.72987,-0.07568359,-0.201416,-0.421875,0.229687,0.746855,-0.168458,-25.17683,8.514338,-153.2175,-25.17017,9.196028,-152.9774,LB
-0.5595703,-0.8359375,0.1223145,-0.4672519,0.1864962,-0.07654199,-55.84595,33.65961,-83.11198,-55.58115,33.51809,-83.0673,-0.06567383,-0.2023926,-0.4245605,0.1075497,0.2430381,0.07581687,-25.17622,8.506602,-153.2197,-25.22549,7.948942,-153.3809,LB
-0.5544434,-0.8383789,0.1391602,-0.02450383,-0.04251146,0.1066641,-55.84364,33.6482,-83.09052,-55.71225,33.12049,-82.11751,-0.06811523,-0.2045898,-0.4160156,0.1533511,-0.0470382,0.1674199,-25.18821,8.502948,-153.2048,-25.88831,8.358458,-152.6012,LB
-0.5534668,-0.8393555,0.112793,0.3419085,-0.1951832,0.03032825,-55.84297,33.63568,-83.10023,-56.06147,33.16545,-83.59896,-0.06860352,-0.2023926,-0.4155273,0.1533511,-0.1691756,0.1979542,-25.19434,8.497931,-153.192,-25.66747,8.442729,-152.7835,LB
-0.5603027,-0.8378906,0.1210938,0.2350382,-0.07304579,0.09139694,-55.83326,33.63128,-83.09915,-55.6222,33.4978,-83.14952,-0.06542969,-0.2019043,-0.4260254,-0.2588627,0.1361679,0.3964274,-25.19626,8.488,-153.1926,-25.09995,7.9013,-153.518,LB
-0.5571289,-0.8391113,0.1223145,0.0976336,0.2322977,0.07612977,-55.83103,33.62817,-83.09757,-55.79354,33.30522,-83.07606,-0.06665039,-0.201416,-0.4267578,0.4128931,-0.07757253,0.1063511,-25.18586,8.477807,-153.1984,-25.00035,8.03917,-153.5663,LB
-0.5559082,-0.838623,0.1228027,0.05183208,0.2322977,-0.07654199,-55.83017,33.62445,-83.09766,-55.82885,33.26036,-83.0413,-0.06518555,-0.2050781,-0.4125977,0.4434273,0.6552519,-0.07685494,-25.19904,8.478292,-153.1847,-26.14882,8.052533,-152.4559,LB
-0.5454102,-0.8359375,0.1188965,-0.299313,0.3544351,-0.2292137,-55.84299,33.61404,-83.10299,-56.26595,32.86053,-83.20698,-0.06616211,-0.2041016,-0.4211426,0.2144198,0.4109771,-0.09212208,-25.20358,8.475702,-153.1824,-25.58349,8.046795,-153.0027,LB
-0.5522461,-0.8444824,0.1210938,-0.4672519,0.1864962,-0.168145,-55.85696,33.60281,-83.10654,-56.19836,32.91599,-83.15661,-0.06762695,-0.2011719,-0.4204102,-0.04512215,0.4109771,-0.04632068,-25.20593,8.477353,-153.1837,-25.28792,8.256142,-153.2141,LB
-0.5588379,-0.842041,0.1162109,-0.6962595,0.3239008,-0.1070763,-55.86742,33.60197,-83.11479,-55.86789,33.32248,-83.44032,-0.06689453,-0.2050781,-0.4338379,0.04648089,0.227771,-0.1531909,-25.20195,8.469875,-153.1935,-25.04131,7.936016,-153.5625,LB
-0.5617676,-0.8413086,0.1142578,-0.5130534,0.2933664,-0.1070763,-55.8722,33.60406,-83.1252,-55.72941,33.49088,-83.55604,-0.06518555,-0.204834,-0.4208984,0.3060229,0.2888396,-0.168458,-25.20709,8.463281,-153.1911,-25.68409,7.927867,-152.9463,LB
-0.5627441,-0.8430176,0.1213379,-0.5435878,-0.04251146,0.03032825,-55.87617,33.60043,-83.12572,-55.67175,33.4538,-83.17353,-0.06323242,-0.2053223,-0.4155273,0.2449541,0.1667023,0.091084,-25.22006,8.451841,-153.1791,-26.03555,7.768764,-152.6599,LB
-0.5554199,-0.8378906,0.1257324,-0.2840458,0.2475649,-0.2597481,-55.87879,33.59699,-83.12444,-55.79797,33.24642,-82.8708,-0.07080078,-0.2067871,-0.4211426,0.1838853,0.1209008,0.0147481,-25.2297,8.456212,-153.1667,-25.83717,8.581524,-152.5708,LB
-0.5554199,-0.842041,0.1210938,-0.1924427,0.171229,-0.06127481,-55.88357,33.59037,-83.12595,-55.97646,33.1403,-83.1546,-0.06762695,-0.2011719,-0.4169922,-0.04512215,0.09036642,0.07581687,-25.23506,8.454622,-153.1628,-25.46443,8.310316,-153.0255,LB
-0.5568848,-0.84375,0.1206055,-0.4519846,0.07962596,-0.06127481,-55.89191,33.58293,-83.12826,-55.96835,33.15942,-83.19686,-0.06567383,-0.2038574,-0.4165039,-0.02985501,0.3957099,0.07581687,-25.24685,8.452564,-153.1541,-25.80264,8.060897,-152.7868,LB
-0.5605469,-0.8447266,0.1193848,-0.3298473,0.003290057,0.06086259,-55.89581,33.57746,-83.13047,-55.8444,33.30709,-83.28374,-0.06469727,-0.2026367,-0.4274902,-0.2588627,0.4262443,0.3964274,-25.2482,8.445941,-153.1557,-25.11144,7.787239,-153.5456,LB
-0.5566406,-0.8393555,0.1196289,-0.2077099,0.09489316,-0.09180916,-55.89816,33.57313,-83.13383,-55.85023,33.28656,-83.22621,-0.06298828,-0.2062988,-0.4143066,0.1533511,0.319374,0.2437558,-25.26519,8.436717,-153.139,-26.21013,7.750029,-152.4972,LB
-0.5612793,-0.8378906,0.1247559,-0.2687786,-0.02724427,0.1066641,-55.89497,33.57181,-83.12854,-55.54132,33.52717,-82.94817,-0.06591797,-0.2084961,-0.427002,0.01594663,0.1972366,0.1063511,-25.27487,8.428642,-153.1324,-25.76023,7.897696,-152.883,LB
-0.560791,-0.8457031,0.1210938,-0.03977096,0.2475649,0.01506107,-55.89457,33.5694,-83.12965,-55.84744,33.28135,-83.19481,-0.06396484,-0.2062988,-0.4365234,0.0006792545,0.227771,-0.0310533,-25.27058,8.414576,-153.1438,-25.06087,7.54675,-153.6742,LB
-0.5612793,-0.8383789,0.1247559,-0.2840458,0.3239008,-0.1528779,-55.89227,33.57334,-83.12848,-55.5569,33.51214,-82.95097,-0.06982422,-0.2026367,-0.4362793,0.06174803,0.3651755,-0.04632068,-25.25701,8.416831,-153.1583,-24.63756,8.25892,-153.8367,LB
-0.5549316,-0.8337402,0.1120605,-0.2382443,0.1864962,-0.07654199,-55.89437,33.57284,-83.13935,-55.82239,33.41129,-83.61579,-0.06787109,-0.2011719,-0.418457,0.1838853,0.5483816,0.1979542,-25.25689,8.422886,-153.1542,-25.38646,8.316523,-153.0981,LB
-0.5583496,-0.8295898,0.1235352,-0.2687786,0.3086336,0.03032825,-55.88885,33.57896,-83.13527,-55.42075,33.65181,-82.95754,-0.06396484,-0.2050781,-0.4287109,-0.04512215,0.487313,-0.2905953,-25.25882,8.414906,-153.1631,-25.31989,7.665697,-153.3851,LB
-0.5527344,-0.8337402,0.1220703,-0.4061831,0.2780993,-0.06127481,-55.89357,33.57674,-83.13432,-55.82614,33.26343,-83.04252,-0.06494141,-0.2028809,-0.4360352,-0.01458788,0.6094504,-0.168458,-25.2481,8.409374,-153.1816,-24.71233,7.690408,-153.9626,LB
-0.5651855,-0.8410645,0.1203613,-0.650458,0.07962596,-0.1223435,-55.89543,33.57902,-83.13795,-55.50871,33.6323,-83.22621,-0.06689453,-0.2004395,-0.4196777,0.0006792545,0.578916,-0.0310533,-25.24815,8.413395,-153.1839,-25.25088,8.184859,-153.2748,LB
-0.5561523,-0.842041,0.1130371,-0.4519846,0.1406947,-0.01547329,-55.90458,33.57368,-83.14759,-56.0206,33.20913,-83.60867,-0.06738281,-0.2070313,-0.4257813,0.04648089,0.2430381,0.0,-25.25556,8.410704,-153.1786,-25.65319,8.100164,-152.9173,LB
-0.5605469,-0.8479004,0.1223145,-0.390916,0.2322977,0.04559542,-55.91055,33.56958,-83.14674,-55.91553,33.1978,-83.13823,-0.06884766,-0.2097168,-0.4243164,-0.07565641,-0.07757253,0.1216183,-25.27169,8.406872,-153.1635,-26.00618,8.276139,-152.5166,LB
-0.5566406,-0.8413086,0.1218262,-0.05503809,0.03382444,-0.1376107,-55.91095,33.56303,-83.14811,-55.89032,33.21706,-83.11401,-0.06689453,-0.2036133,-0.4272461,-0.09092379,0.02929771,0.1216183,-25.27184,8.400064,-153.1656,-25.21271,8.044967,-153.3602,LB
-0.5585938,-0.8461914,0.1105957,-0.07030535,0.07962596,-0.07654199,-55.915,33.55708,-83.16177,-56.06178,33.20715,-83.77503,-0.06689453,-0.2067871,-0.421875,0.01594663,0.227771,0.2132213,-25.2828,8.397701,-153.1539,-25.83227,8.10334,-152.7438,LB
-0.5600586,-0.842041,0.1135254,-0.3298473,0.03382444,-0.09180916,-55.91861,33.55429,-83.17188,-55.83733,33.39114,-83.59488,-0.07006836,-0.2067871,-0.409668,-0.197794,0.227771,0.2437558,-25.3091,8.406722,-153.1261,-26.4523,8.681317,-151.9443,LB
-0.557373,-0.8417969,0.1166992,-0.222977,0.2017633,0.09139694,-55.92197,33.55135,-83.17522,-55.92242,33.2589,-83.40645,-0.06689453,-0.204834,-0.4233398,0.03121376,0.3804427,0.182687,-25.31338,8.405718,-153.1215,-25.54419,8.095488,-153.0238,LB
-0.5563965,-0.8413086,0.1208496,-0.1619084,0.2475649,-0.04600763,-55.92397,33.54792,-83.1757,-55.91117,33.20985,-83.16778,-0.06396484,-0.2041016,-0.4250488,-0.01458788,0.7315878,-0.0310533,-25.31532,8.402868,-153.1253,-25.4001,7.725519,-153.2879,LB
-0.5554199,-0.842041,0.1203613,-0.299313,0.5223741,-0.0002061129,-55.92957,33.5475,-83.1761,-55.98373,33.14351,-83.19561,-0.06298828,-0.203125,-0.4289551,0.03121376,0.7621221,-0.1531909,-25.3106,8.397956,-153.1378,-25.10357,7.559754,-153.6287,LB
-0.5625,-0.842041,0.1176758,0.03656495,0.1254275,0.06086259,-55.92414,33.54829,-83.17905,-55.68719,33.48824,-83.37156,-0.06738281,-0.1999512,-0.4199219,-0.3657329,-0.0470382,0.1521528,-25.31301,8.394223,-153.1394,-25.18048,8.243607,-153.3217,LB
-0.5554199,-0.8405762,0.1157227,0.02129769,0.1101603,0.03032825,-55.92502,33.543,-83.18401,-55.98259,33.20823,-83.44766,-0.06787109,-0.2038574,-0.4187012,-0.3657329,-0.291313,-0.04632068,-25.32588,8.387612,-153.134,-25.66927,8.292056,-152.8351,LB
-0.5629883,-0.8417969,0.1206055,0.02129769,0.07962596,0.3204046,-55.91877,33.5435,-83.17947,-55.62914,33.50588,-83.20852,-0.0637207,-0.2001953,-0.4123535,-0.04512215,0.1361679,0.1216183,-25.33265,8.380144,-153.1296,-25.63167,7.914104,-153.0014,LB
-0.5576172,-0.8359375,0.1179199,-0.390916,0.2170305,-0.1376107,-55.92041,33.54473,-83.18405,-55.7135,33.44543,-83.30692,-0.06640625,-0.204834,-0.421875,0.4434273,0.5941832,-0.1226563,-25.33239,8.381883,-153.1279,-25.62363,8.059465,-152.9598,LB
-0.5537109,-0.840332,0.123291,-0.08557248,0.04909158,-0.1834122,-55.92275,33.53655,-83.1832,-55.97845,33.10193,-83.01537,-0.06323242,-0.208252,-0.4230957,0.4281602,0.3651755,-0.1073892,-25.33859,8.372356,-153.1225,-25.95698,7.637178,-152.7787,LB
-0.5537109,-0.8469238,0.1137695,-0.1008396,0.04909158,-0.427687,-55.93135,33.52538,-83.19753,-56.27893,32.94204,-83.58487,-0.07543945,-0.208252,-0.4230957,0.4434273,0.5178473,0.3811603,-25.34236,8.394299,-153.1017,-25.85332,9.088874,-152.3675,LB
-0.5639648,-0.8405762,0.123291,0.08236647,-0.3020534,-0.1528779,-55.92191,33.52197,-83.19694,-55.51981,33.57716,-83.05554,-0.06860352,-0.1994629,-0.4238281,-0.01458788,0.02929771,0.610168,-25.3341,8.393487,-153.1016,-24.91842,8.332175,-153.5414,LB
-0.5563965,-0.842041,0.1281738,0.0976336,-0.1188473,-0.1528779,-55.91923,33.51288,-83.19049,-55.85969,33.15444,-82.76231,-0.07592773,-0.199707,-0.4199219,-0.01458788,-0.06230533,0.3811603,-25.32922,8.410179,-153.0946,-25.07925,9.27389,-153.0333,LB
-0.5532227,-0.8398438,0.109375,0.4182443,-0.07304579,0.3051374,-55.91709,33.5046,-83.19805,-56.11977,33.15277,-83.79307,-0.07324219,-0.2006836,-0.4067383,-0.07565641,-0.01650381,0.4574962,-25.34176,8.425198,-153.0718,-25.90062,9.173248,-152.2902,LB
-0.5495605,-0.8327637,0.1247559,0.4182443,-0.1035802,0.4578092,-55.91086,33.49559,-83.18482,-55.91323,33.1301,-82.87291,-0.06787109,-0.2006836,-0.4172363,-0.1825268,0.1514351,0.4727633,-25.34552,8.425714,-153.065,-25.3957,8.339753,-153.081,LB
-0.5581055,-0.8442383,0.1245117,0.1129008,0.2170305,0.3356718,-55.90877,33.49257,-83.17591,-55.88913,33.18474,-82.9861,-0.06591797,-0.2043457,-0.4230957,-0.06038928,0.838458,0.03001523,-25.34972,8.429247,-153.0651,-25.51143,7.986086,-153.0929,LB
-0.5634766,-0.8356934,0.1174316,-0.1161069,0.3239008,0.2288015,-55.90116,33.5021,-83.17612,-55.4429,33.73113,-83.35445,-0.06591797,-0.1896973,-0.4272461,0.04648089,0.7621221,-0.2447939,-25.31589,8.432393,-153.1039,-23.69225,8.026433,-154.8245,LB
-0.5581055,-0.8388672,0.1135254,-0.2687786,0.3697023,-0.09180916,-55.90361,33.50543,-83.18537,-55.82612,33.3968,-83.5714,-0.06835938,-0.2038574,-0.4267578,0.07701516,0.3346412,-0.3058627,-25.31348,8.433154,-153.1115,-25.25212,8.224504,-153.2596,LB
-0.5566406,-0.8325195,0.1225586,-0.4977863,0.2322977,-0.1834122,-55.90491,33.50842,-83.18482,-55.60304,33.48432,-83.0229,-0.06933594,-0.2041016,-0.4152832,0.229687,0.6705191,-0.01578617,-25.32108,8.444785,-153.1009,-25.8625,8.521886,-152.5679,LB
-0.5583496,-0.8449707,0.1223145,0.0,0.06435877,-0.5345572,-55.90528,33.50287,-83.19125,-55.92317,33.1837,-83.1137,-0.06298828,-0.2028809,-0.4206543,0.2602212,0.838458,-0.260061,-25.3211,8.441018,-153.1066,-25.50024,7.681235,-153.2058,LB
-0.5625,-0.8469238,0.112793,-0.08557248,0.3849695,-0.09180916,-55.90608,33.50528,-83.20207,-55.8867,33.35913,-83.6695,-0.06567383,-0.2070313,-0.416748,0.0006792545,0.3499084,0.1979542,-25.33743,8.438347,-153.0908,-26.13821,8.033155,-152.4727,LB
-0.5598145,-0.8349609,0.1147461,-0.3298473,0.2780993,-0.1223435,-55.90537,33.51139,-83.20972,-55.61197,33.5931,-83.48813,-0.06640625,-0.2050781,-0.4226074,-0.04512215,-0.0470382,0.3353589,-25.34355,8.429864,-153.0839,-25.61242,8.046504,-152.975,LB
-0.552002,-0.8395996,0.1171875,-0.4367175,0.09489316,-0.168145,-55.91515,33.50386,-83.21479,-56.09452,33.07003,-83.34781,-0.06665039,-0.2099609,-0.4367676,0.0006792545,0.5483816,0.04528236,-25.34502,8.425947,-153.0862,-25.41773,7.830949,-153.2357,LB
-0.5568848,-0.8408203,0.1142578,-0.3756489,0.2475649,-0.1834122,-55.9211,33.50294,-83.22392,-55.93707,33.27608,-83.53633,-0.06787109,-0.2038574,-0.4274902,-0.1214581,0.04456491,-0.0310533,-25.34441,8.421233,-153.0913,-25.2191,8.155309,-153.3156,LB
-0.5581055,-0.8432617,0.1208496,-0.1924427,0.1101603,-0.01547329,-55.9236,33.49923,-83.22337,-55.89494,33.23072,-83.185,-0.06811523,-0.2045898,-0.4326172,-0.09092379,0.227771,-0.0310533,-25.33957,8.41795,-153.1,-25.03996,8.100799,-153.5068,LB
-0.5554199,-0.8405762,0.1225586,-0.1619084,0.2017633,0.01506107,-55.92566,33.49558,-83.21999,-55.9155,33.17857,-83.06427,-0.06567383,-0.2006836,-0.4208984,-0.2130611,0.3804427,0.06054974,-25.34061,8.415895,-153.1042,-25.22503,8.016939,-153.358,LB
-0.5588379,-0.8417969,0.114502,-0.3145801,0.3544351,0.2135344,-55.9296,33.49797,-83.22293,-55.87629,33.33715,-83.53467,-0.06152344,-0.2067871,-0.4250488,-0.01458788,0.6857863,0.03001523,-25.34821,8.405302,-153.1035,-25.71009,7.415839,-153.0887,LB
-0.5612793,-0.8432617,0.114502,-0.650458,0.5529084,0.03032825,-55.93615,33.50373,-83.22907,-55.81118,33.40695,-83.55094,-0.06542969,-0.2038574,-0.4221191,0.1533511,0.8842595,-0.260061,-25.34923,8.409113,-153.1074,-25.5123,7.945911,-153.1057,LB
-0.4467773,-0.8122559,0.5251465,-0.02450383,-1.477626,-0.3055496,-49.95857,24.72252,-60.82408,-49.67369,24.79284,-60.46898,-0.2329102,-0.2312012,-0.3413086,0.6877022,0.8231909,-1.679908,-29.41277,30.07942,-135.6017,-29.22836,29.4656,-136.1236,H_UP
-0.4448242,-0.8134766,0.5268555,0.1129008,-0.5310611,0.5646794,-49.94448,24.51578,-60.71263,-49.71446,24.65356,-60.39256,-0.2341309,-0.2312012,-0.3337402,-0.7779465,-0.9325343,0.6559694,-29.47365,29.92937,-135.6131,-29.55843,29.97102,-135.4058,H_UP
-0.4494629,-0.8098145,0.5200195,0.02129769,0.6139771,0.03032825,-50.00413,24.78893,-60.88219,-49.67663,25.03358,-60.68732,-0.2370605,-0.2277832,-0.3337402,-0.1061909,0.5178473,0.091084,-29.4886,30.11664,-135.4429,-29.09286,30.39974,-135.4307,H_UP
-0.4418945,-0.8078613,0.5441895,0.1739695,0.1864962,-0.09180916,-49.21928,24.40248,-59.80312,-49.05072,24.40214,-59.41763,-0.2402344,-0.2275391,-0.3398438,-0.2435954,0.1361679,0.3048244,-28.97385,30.26972,-135.4467,-28.66681,30.42969,-135.765,H_UP
